insertId,labels.execution_id,labels.runtime_version,logName,receiveLocation,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,severity,textPayload,timestamp,trace
w6ua7nfdzkel9,57k0icj2hc2z,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.967121021Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2376 ms, finished with status code: 200","'2025-12-07T17:30:30.858702007Z","'projects/master-thesis-475012/traces/9001ebf8cbc37d0546517f581eb23e52"
qoouobfef75gi,u74mlvaw24c4,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:31.118090301Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2273 ms, finished with status code: 200","'2025-12-07T17:30:30.842885274Z","'projects/master-thesis-475012/traces/bbad11bb9ff654fa46517f581eb23fa2"
hj8p60ff7s8fp,qskl5c45c03l,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.931121912Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 4648 ms, finished with status code: 200","'2025-12-07T17:30:30.840976473Z","'projects/master-thesis-475012/traces/66f84465a6a61aae338607e6843670d0"
nv8odlf57b5ps,g9lhlq0qrbej,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.911354057Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2092 ms, finished with status code: 200","'2025-12-07T17:30:30.840114067Z","'projects/master-thesis-475012/traces/d7e37d5b1290d0d9a4e0d58c14afd907"
1wtevj9f3noszt,6bxevyi4m5og,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:31.048713148Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2227 ms, finished with status code: 200","'2025-12-07T17:30:30.837554248Z","'projects/master-thesis-475012/traces/5b63d5458548de2ba4e0d58c14afdba3"
32h3x5ff3yanc,6p5x1ar3cwva,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.977824265Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2786 ms, finished with status code: 200","'2025-12-07T17:30:30.836651496Z","'projects/master-thesis-475012/traces/dc42dcf3e02cc44646517f581eb2313e"
1kdq60mfeyb0n5,nlvq8nmt9rxc,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.935680476Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2365 ms, finished with status code: 200","'2025-12-07T17:30:30.830834079Z","'projects/master-thesis-475012/traces/b39ea8829aaf86ad338607e684367b05"
hj8p60ff7s8fo,opgm9gkyish1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.931121912Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 4741 ms, finished with status code: 200","'2025-12-07T17:30:30.827228469Z","'projects/master-thesis-475012/traces/e5707156aac4d79c46517f581eb2323a"
1wtevj9f3noszr,a01zcd2x13ai,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:31.048713148Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2287 ms, finished with status code: 200","'2025-12-07T17:30:30.811093840Z","'projects/master-thesis-475012/traces/450c9c1b6a07ea2046517f581eb2321d"
6yfw1gfa0uz8c,nb11d9rvvmrw,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.835512056Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2616 ms, finished with status code: 200","'2025-12-07T17:30:30.804444692Z","'projects/master-thesis-475012/traces/36d6ac7fad6ab558769ee0520db5ce37"
5jxubafe5r442,5no2luxbzn89,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.878456417Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2440 ms, finished with status code: 200","'2025-12-07T17:30:30.803656038Z","'projects/master-thesis-475012/traces/a7b48b206ffacedc46517f581eb23aeb"
1yrgml4ffdmxcm,5q1yrm6j2awt,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.835809008Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2270 ms, finished with status code: 200","'2025-12-07T17:30:30.784790319Z","'projects/master-thesis-475012/traces/a9a4b4a77a326c50707aa94236fa929d"
1nnvuo5fetuem4,rwju9uufhk0d,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:31.112839635Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2335 ms, finished with status code: 200","'2025-12-07T17:30:30.779114167Z","'projects/master-thesis-475012/traces/037bf450f1c749ffa4e0d58c14afda36"
w7iu6cfekd0pz,uabexcni6lz5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:31.037076321Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1873 ms, finished with status code: 200","'2025-12-07T17:30:30.766963426Z","'projects/master-thesis-475012/traces/1c13e11ebe864196338607e68436787f"
p8zesrfer9pm7,9voo8o9iq1fq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:31.055238408Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1940 ms, finished with status code: 200","'2025-12-07T17:30:30.766172670Z","'projects/master-thesis-475012/traces/d7bd6d470ca04627a4e0d58c14afd2d3"
1lqkuyiff4cm7m,r7wijzdakixc,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.838800909Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2999 ms, finished with status code: 200","'2025-12-07T17:30:30.754838420Z","'projects/master-thesis-475012/traces/ee359a22b9fa4c44338607e684367f4f"
4hztsnff372ng,nk43n2j8sj1w,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.794752917Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1952 ms, finished with status code: 200","'2025-12-07T17:30:30.747563596Z","'projects/master-thesis-475012/traces/1ca6fbefcdebc9163af9f2e84446dd8e"
fa3d1kfel2v1j,ae9ygx58mfmr,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.768554780Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2502 ms, finished with status code: 200","'2025-12-07T17:30:30.747402307Z","'projects/master-thesis-475012/traces/5e0abb17cbd4577c769ee0520db5c090"
46asbmff02grh,ye81c8irxtzh,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.774094258Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1506 ms, finished with status code: 200","'2025-12-07T17:30:30.745254300Z","'projects/master-thesis-475012/traces/a43ee19f193cc3a1338607e684367993"
32h3x5ff3yana,hhnjgf9vhryz,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.977824265Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2761 ms, finished with status code: 200","'2025-12-07T17:30:30.737042280Z","'projects/master-thesis-475012/traces/a72a3d2d9c6f13a524cb736a330f743c"
16rpt46fehc7rg,y511isg46gq5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.827325232Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2557 ms, finished with status code: 200","'2025-12-07T17:30:30.729859686Z","'projects/master-thesis-475012/traces/1866163a25f88f1124cb736a330f7887"
y4pfep9c3q,i9feiq8zhr02,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.884875094Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2193 ms, finished with status code: 200","'2025-12-07T17:30:30.721504773Z","'projects/master-thesis-475012/traces/d8b1c909dc289b4846517f581eb23e39"
1cbc8tofess23r,281vbf44rela,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.728495650Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3003 ms, finished with status code: 200","'2025-12-07T17:30:30.711115621Z","'projects/master-thesis-475012/traces/d80731cdff3ad04846517f581eb23f72"
5jxubafe5r440,waydnfyusi92,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.878456417Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2493 ms, finished with status code: 200","'2025-12-07T17:30:30.709366440Z","'projects/master-thesis-475012/traces/0b50485c9bc56c80707aa94236fa9718"
1l6cet0feilqyd,ylq9123a7qrq,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.785223722Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2176 ms, finished with status code: 200","'2025-12-07T17:30:30.709310336Z","'projects/master-thesis-475012/traces/45f6e42b2f2e29ad24cb736a330f79f6"
1eik7phfehzoma,1bz8pyivl50g,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.799535095Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2213 ms, finished with status code: 200","'2025-12-07T17:30:30.690331658Z","'projects/master-thesis-475012/traces/022a3e86885a06ce24cb736a330f7dfc"
kt6pzbfezx1xj,lkyayglenk4b,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.897112689Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2158 ms, finished with status code: 200","'2025-12-07T17:30:30.688688042Z","'projects/master-thesis-475012/traces/b172d2d2a41c9c03338607e684367147"
1t9j1ykfeug2tq,qor0vzzh8oz1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.711962054Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2797 ms, finished with status code: 200","'2025-12-07T17:30:30.686924485Z","'projects/master-thesis-475012/traces/b8b4478bf435a14a24cb736a330f7b1e"
bpd19mfg95itm,tft1h97mo2mw,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.718740456Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2116 ms, finished with status code: 200","'2025-12-07T17:30:30.676824706Z","'projects/master-thesis-475012/traces/9a5ce187c8e66cc346517f581eb239cc"
1cc5hh6fejwcqk,yzqnrp4ows4p,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.751100400Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2417 ms, finished with status code: 200","'2025-12-07T17:30:30.672228564Z","'projects/master-thesis-475012/traces/b8d12381a6caed67707aa94236fa90dc"
15yc91wffypm2q,sa2pwit474a1,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.742802581Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1820 ms, finished with status code: 200","'2025-12-07T17:30:30.661406638Z","'projects/master-thesis-475012/traces/697a2cab238662a7769ee0520db5cc8f"
1cbc8tofess23o,ye81ox3d7s1t,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.728495650Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2700 ms, finished with status code: 200","'2025-12-07T17:30:30.649096962Z","'projects/master-thesis-475012/traces/d1782b63dc50016224cb736a330f7c91"
akyzm9ffbc7pc,eohkz0n6qf8t,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.661868938Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2168 ms, finished with status code: 200","'2025-12-07T17:30:30.633214388Z","'projects/master-thesis-475012/traces/ac374a41503cfda8707aa94236fa905c"
bpd19mfg95itk,0pxnlb72lj7n,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.718740456Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2119 ms, finished with status code: 200","'2025-12-07T17:30:30.622712440Z","'projects/master-thesis-475012/traces/c94562cf765c5a1b338607e684367549"
1ig201cfevvyhx,exvn6y6opepg,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.838849510Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1772 ms, finished with status code: 200","'2025-12-07T17:30:30.611808931Z","'projects/master-thesis-475012/traces/4b0743347fe17de1a4e0d58c14afd084"
1lfte36fef1x5c,fxw5vsfri7dp,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.785297530Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2063 ms, finished with status code: 200","'2025-12-07T17:30:30.606333206Z","'projects/master-thesis-475012/traces/73c12b2a317d526c338607e68436738f"
11h24djffxedli,i7s7vq7jywv3,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.935269226Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2588 ms, finished with status code: 200","'2025-12-07T17:30:30.606304629Z","'projects/master-thesis-475012/traces/a42d926f004213b1338607e684367536"
y4pfep9c3n,wwsyiqddgle5,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.884875094Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2186 ms, finished with status code: 200","'2025-12-07T17:30:30.603682236Z","'projects/master-thesis-475012/traces/79062b8677957d96a4e0d58c14afdef8"
5jxubafe5r43y,4zd2osvd3314,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.878456417Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2381 ms, finished with status code: 200","'2025-12-07T17:30:30.600061142Z","'projects/master-thesis-475012/traces/bfc0f1e90991211a769ee0520db5cc79"
1axm6m2ff2bta0,3j4co6zyn5ih,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.911496158Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2040 ms, finished with status code: 200","'2025-12-07T17:30:30.591031992Z","'projects/master-thesis-475012/traces/daf4ade8993fca90a4e0d58c14afd36d"
boqxljfe819u1,h0absozicutk,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.684359418Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1774 ms, finished with status code: 200","'2025-12-07T17:30:30.588483128Z","'projects/master-thesis-475012/traces/3cd1336baa54bfcd338607e684367253"
nwdd72ffmxbre,pnl53881hj8i,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.683387956Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 1776 ms, finished with status code: 200","'2025-12-07T17:30:30.587231912Z","'projects/master-thesis-475012/traces/5156c5c7a95b0c8f338607e684367e9c"
6ej7owfexdmt4,meob6pf8tpav,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.914523861Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 2101 ms, finished with status code: 200","'2025-12-07T17:30:30.584037121Z","'projects/master-thesis-475012/traces/32ec4ca36eb150fb46517f581eb23348"
1iyjjqefg31rnl,pjedkxuozfl3,nodejs20_20251109_20_19_5_RC00,"'projects/master-thesis-475012/logs/cloudfunctions.googleapis.com%2Fcloud-functions",,"'2025-12-07T17:30:30.669958613Z","'b-matmul-us-east1-512","'master-thesis-475012","'us-east1",cloud_function,DEBUG,"'Function execution took 3228 ms, finished with status code: 200","'2025-12-07T17:30:30.574380162Z","'projects/master-thesis-475012/traces/5eae4c15c52b6850707aa94236fa9978"
